timestamp,amf_session_value,bearers_active_value,fivegs_amffunction_amf_authreject_value,fivegs_amffunction_amf_authreq_value,fivegs_amffunction_mm_confupdate_value,fivegs_amffunction_mm_confupdatesucc_value,fivegs_amffunction_mm_paging5greq_value,fivegs_amffunction_mm_paging5gsucc_value,fivegs_amffunction_rm_regemergreq_value,fivegs_amffunction_rm_regemergsucc_value,fivegs_amffunction_rm_reginitreq_value,fivegs_amffunction_rm_reginitsucc_value,fivegs_amffunction_rm_registeredsubnbr_value,fivegs_amffunction_rm_regmobreq_value,fivegs_amffunction_rm_regmobsucc_value,fivegs_amffunction_rm_regperiodreq_value,fivegs_amffunction_rm_regperiodsucc_value,fivegs_ep_n3_gtp_indatapktn3upf_value,fivegs_ep_n3_gtp_outdatapktn3upf_value,fivegs_pcffunction_pa_policyamassoreq_value,fivegs_pcffunction_pa_policyamassosucc_value,fivegs_pcffunction_pa_policysmassoreq_value,fivegs_pcffunction_pa_policysmassosucc_value,fivegs_pcffunction_pa_sessionnbr_value,fivegs_smffunction_sm_n4sessionestabreq_value,fivegs_smffunction_sm_n4sessionreport_value,fivegs_smffunction_sm_n4sessionreportsucc_value,fivegs_smffunction_sm_pdusessioncreationreq_value,fivegs_smffunction_sm_pdusessioncreationsucc_value,fivegs_smffunction_sm_qos_flow_nbr_value,fivegs_smffunction_sm_sessionnbr_value,fivegs_upffunction_sm_n4sessionestabreq_value,fivegs_upffunction_sm_n4sessionreport_value,fivegs_upffunction_sm_n4sessionreportsucc_value,fivegs_upffunction_upf_qosflows_value,fivegs_upffunction_upf_sessionnbr_value,gn_rx_createpdpcontextreq_value,gn_rx_deletepdpcontextreq_value,gn_rx_parse_failed_value,gnb_value,gtp1_pdpctxs_active_value,gtp2_sessions_active_value,gtp_new_node_failed_value,gtp_peers_active_value,process_cpu_seconds_total_value,process_max_fds_value,process_open_fds_value,process_resident_memory_bytes_value,process_start_time_seconds_value,process_virtual_memory_bytes_value,process_virtual_memory_max_bytes_value,ran_ue_value,s5c_rx_createsession_value,s5c_rx_parse_failed_value
2025-04-09 12:32:19,2.0,2.0,0.0,5.5,52.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.5,0.5,49.0,46.5,0.0,0.0,9.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,9.0,9.0,9.0,4.0,4.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0325,655744.0,24.375,48696320.0,260263909.7275,1397296128.0,-1.0,1.0,0.0,0.0
2025-04-09 12:32:20,2.0,2.0,0.0,5.5,52.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.5,0.5,49.0,46.5,0.0,0.0,9.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,9.0,9.0,9.0,4.0,4.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0325,655744.0,24.375,48696320.0,260263909.7275,1397296128.0,-1.0,1.0,0.0,0.0
2025-04-09 12:32:21,2.0,2.0,0.0,5.5,52.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.5,0.5,49.0,46.5,0.0,0.0,9.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,9.0,9.0,9.0,4.0,4.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0325,655744.0,24.375,48696320.0,260263909.7275,1397296128.0,-1.0,1.0,0.0,0.0
2025-04-09 12:32:22,2.0,2.0,0.0,5.5,52.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.5,0.5,49.0,46.5,0.0,0.0,9.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,9.0,9.0,9.0,4.0,4.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03375,655744.0,24.375,48696320.0,260263909.7275,1397296128.0,-1.0,1.0,0.0,0.0
2025-04-09 12:32:23,2.0,2.0,0.0,5.5,52.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.5,0.5,49.0,46.5,0.0,0.0,9.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,9.0,9.0,9.0,4.0,4.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48696320.0,260263909.7275,1397296128.0,-1.0,1.0,0.0,0.0
2025-04-09 12:32:24,2.0,2.0,0.0,5.5,52.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.5,0.5,49.0,46.5,0.0,0.0,9.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,9.0,9.0,9.0,4.0,4.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48696320.0,260263909.7275,1397296128.0,-1.0,1.0,0.0,0.0
2025-04-09 12:32:25,2.0,2.0,0.0,5.5,52.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,0.5,0.5,49.0,46.5,0.0,0.0,9.0,9.0,9.0,9.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,4.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.0,0.0,0.0
2025-04-09 12:32:26,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:27,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:28,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:29,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:30,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.035,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:31,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03625,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:32,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03625,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:33,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03625,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:34,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03625,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:35,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0375,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:36,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03875,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:37,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03875,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:38,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03875,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:39,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03875,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:40,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03875,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:41,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.03875,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:42,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:43,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04,655744.0,24.375,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:44,2.0,2.0,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,10.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,10.0,10.0,10.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04,655744.0,24.5,48676864.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:45,2.0,2.5,0.0,6.0,52.5,0.0,0.0,0.0,0.0,0.0,5.5,5.5,2.5,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,10.0,10.0,4.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04125,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,1.5,0.0,0.0
2025-04-09 12:32:46,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04125,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:47,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04125,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:48,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04125,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:49,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0425,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:50,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0425,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:51,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0425,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:52,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0425,655744.0,24.5,48664064.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:53,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0425,655744.0,24.5,48664576.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:54,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0425,655744.0,24.375,48664576.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:55,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04375,655744.0,24.375,48664576.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:56,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04375,655744.0,24.375,48664576.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:57,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04375,655744.0,24.375,48664576.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:58,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04375,655744.0,24.375,48664576.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:32:59,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04375,655744.0,24.375,48664576.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:00,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04375,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:01,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.045,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:02,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.045,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:03,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.045,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:04,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04625,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:05,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04625,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:06,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0475,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:07,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0475,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:08,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0475,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:09,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0475,655744.0,24.375,48680960.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:10,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0475,655744.0,24.375,48697344.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:11,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.0475,655744.0,24.375,48697344.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
2025-04-09 12:33:12,2.5,2.5,0.0,6.5,53.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.5,49.0,46.5,0.0,0.0,11.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,5.5,0.0,0.0,5.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.04875,655744.0,24.375,48697344.0,260263909.7275,1397296128.0,-1.0,2.0,0.0,0.0
